Room: 303, Node number: 2, [2, '303', 0, 1526371211.969, datetime.datetime(2018, 5, 15, 13, 30, 11, 969000)]
Room: 303, Node number: 3, [3, '303', 1, 1526382390.188, datetime.datetime(2018, 5, 15, 16, 36, 30, 188000)]
Room: 303, Node number: 3, [3, '303', 0, 1526382393.417, datetime.datetime(2018, 5, 15, 16, 36, 33, 417000)]
Room: 303, Node number: 3, [3, '303', 0, 1526382399.304, datetime.datetime(2018, 5, 15, 16, 36, 39, 304000)]
Room: 303, Node number: 3, [3, '303', 0, 1526382404.761, datetime.datetime(2018, 5, 15, 16, 36, 44, 761000)]
Room: 303, Node number: 3, [3, '303', 1, 1526382405.493, datetime.datetime(2018, 5, 15, 16, 36, 45, 493000)]
Room: 303, Node number: 3, [3, '303', 0, 1526382408.253, datetime.datetime(2018, 5, 15, 16, 36, 48, 253000)]
Room: 303, Node number: 3, [3, '303', 0, 1526382412.662, datetime.datetime(2018, 5, 15, 16, 36, 52, 662000)]
Room: 303, Node number: 3, [3, '303', 0, 1526382424.229, datetime.datetime(2018, 5, 15, 16, 37, 4, 229000)]
Room: 303, Node number: 3, [3, '303', 0, 1526382429.927, datetime.datetime(2018, 5, 15, 16, 37, 9, 927000)]
Room: 303, Node number: 3, [3, '303', 1, 1526382432.427, datetime.datetime(2018, 5, 15, 16, 37, 12, 427000)]
Room: 303, Node number: 3, [3, '303', 0, 1526382436.073, datetime.datetime(2018, 5, 15, 16, 37, 16, 73000)]
Room: 303, Node number: 3, [3, '303', 0, 1526382437.877, datetime.datetime(2018, 5, 15, 16, 37, 17, 877000)]
Room: 303, Node number: 3, [3, '303', 0, 1526382445.51, datetime.datetime(2018, 5, 15, 16, 37, 25, 510000)]
Room: 303, Node number: 3, [3, '303', 1, 1526382450.575, datetime.datetime(2018, 5, 15, 16, 37, 30, 575000)]
Room: 303, Node number: 3, [3, '303', 0, 1526382452.84, datetime.datetime(2018, 5, 15, 16, 37, 32, 840000)]
Room: 303, Node number: 3, [3, '303', 0, 1526382454.587, datetime.datetime(2018, 5, 15, 16, 37, 34, 587000)]
Room: 303, Node number: 3, [3, '303', 1, 1526383411.944, datetime.datetime(2018, 5, 15, 16, 53, 31, 944000)]
Room: 303, Node number: 3, [3, '303', 1, 1526383411.95, datetime.datetime(2018, 5, 15, 16, 53, 31, 950000)]
Room: 303, Node number: 3, [3, '303', 0, 1526383426.298, datetime.datetime(2018, 5, 15, 16, 53, 46, 298000)]
Room: 303, Node number: 3, [3, '303', 1, 1526383440.791, datetime.datetime(2018, 5, 15, 16, 54, 0, 791000)]
Room: 303, Node number: 3, [3, '303', 0, 1526383459.167, datetime.datetime(2018, 5, 15, 16, 54, 19, 167000)]
Room: 303, Node number: 3, [3, '303', 0, 1526383484.315, datetime.datetime(2018, 5, 15, 16, 54, 44, 315000)]
Room: 303, Node number: 3, [3, '303', 0, 1526383512.937, datetime.datetime(2018, 5, 15, 16, 55, 12, 937000)]
Room: 303, Node number: 3, [3, '303', 0, 1526383541.259, datetime.datetime(2018, 5, 15, 16, 55, 41, 259000)]
Room: 303, Node number: 3, [3, '303', 1, 1526383611.622, datetime.datetime(2018, 5, 15, 16, 56, 51, 622000)]
Room: 303, Node number: 3, [3, '303', 0, 1526383620.542, datetime.datetime(2018, 5, 15, 16, 57, 0, 542000)]
Room: 303, Node number: 3, [3, '303', 1, 1526383627.057, datetime.datetime(2018, 5, 15, 16, 57, 7, 57000)]
Room: 303, Node number: 3, [3, '303', 1, 1526383637.411, datetime.datetime(2018, 5, 15, 16, 57, 17, 411000)]
Room: 303, Node number: 3, [3, '303', 0, 1526383647.483, datetime.datetime(2018, 5, 15, 16, 57, 27, 483000)]
Room: 303, Node number: 3, [3, '303', 1, 1526383656.696, datetime.datetime(2018, 5, 15, 16, 57, 36, 696000)]
Room: 303, Node number: 3, [3, '303', 0, 1526383660.45, datetime.datetime(2018, 5, 15, 16, 57, 40, 450000)]
Room: 303, Node number: 3, [3, '303', 0, 1526383686.115, datetime.datetime(2018, 5, 15, 16, 58, 6, 115000)]
Room: 303, Node number: 3, [3, '303', 0, 1526383705.742, datetime.datetime(2018, 5, 15, 16, 58, 25, 742000)]
Room: 303, Node number: 3, [3, '303', 0, 1526383713.961, datetime.datetime(2018, 5, 15, 16, 58, 33, 961000)]
Room: 303, Node number: 3, [3, '303', 0, 1526383726.702, datetime.datetime(2018, 5, 15, 16, 58, 46, 702000)]
Room: 303, Node number: 3, [3, '303', 0, 1526383734.505, datetime.datetime(2018, 5, 15, 16, 58, 54, 505000)]
Room: 303, Node number: 3, [3, '303', 0, 1526383745.13, datetime.datetime(2018, 5, 15, 16, 59, 5, 130000)]
Room: 303, Node number: 3, [3, '303', 1, 1526383759.873, datetime.datetime(2018, 5, 15, 16, 59, 19, 873000)]
Room: 303, Node number: 3, [3, '303', 1, 1526383769.535, datetime.datetime(2018, 5, 15, 16, 59, 29, 535000)]
Room: 303, Node number: 3, [3, '303', 1, 1526383769.582, datetime.datetime(2018, 5, 15, 16, 59, 29, 582000)]
Room: 303, Node number: 3, [3, '303', 0, 1526383771.702, datetime.datetime(2018, 5, 15, 16, 59, 31, 702000)]
Room: 303, Node number: 3, [3, '303', 0, 1526383789.967, datetime.datetime(2018, 5, 15, 16, 59, 49, 967000)]
Room: 303, Node number: 3, [3, '303', 1, 1526383803.184, datetime.datetime(2018, 5, 15, 17, 0, 3, 184000)]
Room: 303, Node number: 3, [3, '303', 0, 1526383842.225, datetime.datetime(2018, 5, 15, 17, 0, 42, 225000)]
Room: 303, Node number: 3, [3, '303', 0, 1526383866.783, datetime.datetime(2018, 5, 15, 17, 1, 6, 783000)]
Room: 303, Node number: 3, [3, '303', 0, 1526383889.425, datetime.datetime(2018, 5, 15, 17, 1, 29, 425000)]
Room: 303, Node number: 3, [3, '303', 0, 1526383909.308, datetime.datetime(2018, 5, 15, 17, 1, 49, 308000)]
Room: 303, Node number: 3, [3, '303', 1, 1526383915.595, datetime.datetime(2018, 5, 15, 17, 1, 55, 595000)]
Room: 303, Node number: 3, [3, '303', 0, 1526383919.103, datetime.datetime(2018, 5, 15, 17, 1, 59, 103000)]
Room: 303, Node number: 3, [3, '303', 1, 1526383923.156, datetime.datetime(2018, 5, 15, 17, 2, 3, 156000)]
Room: 303, Node number: 3, [3, '303', 0, 1526383926.702, datetime.datetime(2018, 5, 15, 17, 2, 6, 702000)]
Room: 303, Node number: 3, [3, '303', 1, 1526383933.371, datetime.datetime(2018, 5, 15, 17, 2, 13, 371000)]
Room: 303, Node number: 3, [3, '303', 0, 1526383954.682, datetime.datetime(2018, 5, 15, 17, 2, 34, 682000)]
Room: 303, Node number: 3, [3, '303', 0, 1526383968.169, datetime.datetime(2018, 5, 15, 17, 2, 48, 169000)]
Room: 303, Node number: 3, [3, '303', 1, 1526383971.538, datetime.datetime(2018, 5, 15, 17, 2, 51, 538000)]
Room: 303, Node number: 3, [3, '303', 0, 1526383975.303, datetime.datetime(2018, 5, 15, 17, 2, 55, 303000)]
Room: 303, Node number: 3, [3, '303', 0, 1526383982.772, datetime.datetime(2018, 5, 15, 17, 3, 2, 772000)]
Room: 303, Node number: 3, [3, '303', 1, 1526383987.993, datetime.datetime(2018, 5, 15, 17, 3, 7, 993000)]
Room: 303, Node number: 3, [3, '303', 0, 1526384009.587, datetime.datetime(2018, 5, 15, 17, 3, 29, 587000)]
Room: 303, Node number: 3, [3, '303', 0, 1526384033.136, datetime.datetime(2018, 5, 15, 17, 3, 53, 136000)]
Room: 303, Node number: 3, [3, '303', 0, 1526384055.091, datetime.datetime(2018, 5, 15, 17, 4, 15, 91000)]
Room: 303, Node number: 3, [3, '303', 0, 1526384063.961, datetime.datetime(2018, 5, 15, 17, 4, 23, 961000)]
Room: 303, Node number: 3, [3, '303', 0, 1526384080.387, datetime.datetime(2018, 5, 15, 17, 4, 40, 387000)]
Room: 303, Node number: 3, [3, '303', 0, 1526384085.059, datetime.datetime(2018, 5, 15, 17, 4, 45, 59000)]
Room: 303, Node number: 3, [3, '303', 0, 1526384092.076, datetime.datetime(2018, 5, 15, 17, 4, 52, 76000)]
Room: 303, Node number: 3, [3, '303', 1, 1526384104.004, datetime.datetime(2018, 5, 15, 17, 5, 4, 4000)]
Room: 303, Node number: 3, [3, '303', 0, 1526384115.389, datetime.datetime(2018, 5, 15, 17, 5, 15, 389000)]
Room: 303, Node number: 3, [3, '303', 0, 1526384122.211, datetime.datetime(2018, 5, 15, 17, 5, 22, 211000)]
Room: 303, Node number: 3, [3, '303', 1, 1526384128.731, datetime.datetime(2018, 5, 15, 17, 5, 28, 731000)]
Room: 303, Node number: 3, [3, '303', 0, 1526384134.188, datetime.datetime(2018, 5, 15, 17, 5, 34, 188000)]
Room: 303, Node number: 3, [3, '303', 0, 1526384138.69, datetime.datetime(2018, 5, 15, 17, 5, 38, 690000)]
Room: 303, Node number: 3, [3, '303', 0, 1526384153.416, datetime.datetime(2018, 5, 15, 17, 5, 53, 416000)]
Room: 303, Node number: 3, [3, '303', 0, 1526384159.38, datetime.datetime(2018, 5, 15, 17, 5, 59, 380000)]
Room: 303, Node number: 3, [3, '303', 1, 1526384179.057, datetime.datetime(2018, 5, 15, 17, 6, 19, 57000)]
Room: 303, Node number: 3, [3, '303', 0, 1526384181.288, datetime.datetime(2018, 5, 15, 17, 6, 21, 288000)]
Room: 303, Node number: 3, [3, '303', 0, 1526384210.827, datetime.datetime(2018, 5, 15, 17, 6, 50, 827000)]
Room: 303, Node number: 3, [3, '303', 0, 1526384234.095, datetime.datetime(2018, 5, 15, 17, 7, 14, 95000)]
Room: 303, Node number: 3, [3, '303', 0, 1526384259.168, datetime.datetime(2018, 5, 15, 17, 7, 39, 168000)]
Room: 303, Node number: 3, [3, '303', 0, 1526384281.483, datetime.datetime(2018, 5, 15, 17, 8, 1, 483000)]
Room: 303, Node number: 3, [3, '303', 0, 1526384307.19, datetime.datetime(2018, 5, 15, 17, 8, 27, 190000)]
Room: 303, Node number: 3, [3, '303', 0, 1526384333.836, datetime.datetime(2018, 5, 15, 17, 8, 53, 836000)]
Room: 303, Node number: 3, [3, '303', 1, 1526384343.59, datetime.datetime(2018, 5, 15, 17, 9, 3, 590000)]
Room: 303, Node number: 3, [3, '303', 0, 1526384348.538, datetime.datetime(2018, 5, 15, 17, 9, 8, 538000)]
Room: 303, Node number: 3, [3, '303', 0, 1526384356.196, datetime.datetime(2018, 5, 15, 17, 9, 16, 196000)]
Room: 303, Node number: 3, [3, '303', 1, 1526384375.215, datetime.datetime(2018, 5, 15, 17, 9, 35, 215000)]
Room: 303, Node number: 3, [3, '303', 0, 1526384381.482, datetime.datetime(2018, 5, 15, 17, 9, 41, 482000)]
Room: 303, Node number: 3, [3, '303', 0, 1526384386.869, datetime.datetime(2018, 5, 15, 17, 9, 46, 869000)]
Room: 303, Node number: 3, [3, '303', 1, 1526384406.711, datetime.datetime(2018, 5, 15, 17, 10, 6, 711000)]
Room: 303, Node number: 3, [3, '303', 0, 1526384409.498, datetime.datetime(2018, 5, 15, 17, 10, 9, 498000)]
Room: 303, Node number: 3, [3, '303', 0, 1526384434.558, datetime.datetime(2018, 5, 15, 17, 10, 34, 558000)]
Room: 303, Node number: 3, [3, '303', 0, 1526384460.162, datetime.datetime(2018, 5, 15, 17, 11, 0, 162000)]
Room: 303, Node number: 3, [3, '303', 0, 1526384482.847, datetime.datetime(2018, 5, 15, 17, 11, 22, 847000)]
Room: 303, Node number: 3, [3, '303', 1, 1526384509.621, datetime.datetime(2018, 5, 15, 17, 11, 49, 621000)]
Room: 303, Node number: 3, [3, '303', 0, 1526384514.833, datetime.datetime(2018, 5, 15, 17, 11, 54, 833000)]
Room: 303, Node number: 3, [3, '303', 0, 1526384527.011, datetime.datetime(2018, 5, 15, 17, 12, 7, 11000)]
Room: 303, Node number: 3, [3, '303', 1, 1526400789.243, datetime.datetime(2018, 5, 15, 21, 43, 9, 243000)]
Room: 303, Node number: 3, [3, '303', 1, 1526400789.275, datetime.datetime(2018, 5, 15, 21, 43, 9, 275000)]
Room: 303, Node number: 3, [3, '303', 0, 1526400790.266, datetime.datetime(2018, 5, 15, 21, 43, 10, 266000)]
Room: 303, Node number: 3, [3, '303', 0, 1526400791.286, datetime.datetime(2018, 5, 15, 21, 43, 11, 286000)]
Room: 303, Node number: 3, [3, '303', 0, 1526400792.292, datetime.datetime(2018, 5, 15, 21, 43, 12, 292000)]
Room: 303, Node number: 3, [3, '303', 0, 1526400793.296, datetime.datetime(2018, 5, 15, 21, 43, 13, 296000)]
Room: 303, Node number: 3, [3, '303', 0, 1526400794.281, datetime.datetime(2018, 5, 15, 21, 43, 14, 281000)]
Room: 303, Node number: 3, [3, '303', 0, 1526400795.291, datetime.datetime(2018, 5, 15, 21, 43, 15, 291000)]
Room: 303, Node number: 3, [3, '303', 1, 1526400796.293, datetime.datetime(2018, 5, 15, 21, 43, 16, 293000)]
Room: 303, Node number: 3, [3, '303', 1, 1526400797.303, datetime.datetime(2018, 5, 15, 21, 43, 17, 303000)]
Room: 303, Node number: 3, [3, '303', 1, 1526400798.307, datetime.datetime(2018, 5, 15, 21, 43, 18, 307000)]
Room: 303, Node number: 3, [3, '303', 0, 1526400799.305, datetime.datetime(2018, 5, 15, 21, 43, 19, 305000)]
Room: 303, Node number: 3, [3, '303', 0, 1526400800.311, datetime.datetime(2018, 5, 15, 21, 43, 20, 311000)]
Room: 303, Node number: 3, [3, '303', 0, 1526400801.316, datetime.datetime(2018, 5, 15, 21, 43, 21, 316000)]
Room: 303, Node number: 3, [3, '303', 0, 1526400802.312, datetime.datetime(2018, 5, 15, 21, 43, 22, 312000)]
Room: 303, Node number: 3, [3, '303', 0, 1526401014.988, datetime.datetime(2018, 5, 15, 21, 46, 54, 988000)]
Room: 303, Node number: 3, [3, '303', 0, 1526401015.019, datetime.datetime(2018, 5, 15, 21, 46, 55, 19000)]
Room: 303, Node number: 3, [3, '303', 0, 1526401016.037, datetime.datetime(2018, 5, 15, 21, 46, 56, 37000)]
Room: 303, Node number: 3, [3, '303', 0, 1526401017.013, datetime.datetime(2018, 5, 15, 21, 46, 57, 13000)]
Room: 303, Node number: 3, [3, '303', 0, 1526401018.031, datetime.datetime(2018, 5, 15, 21, 46, 58, 31000)]
Room: 303, Node number: 3, [3, '303', 0, 1526401035.762, datetime.datetime(2018, 5, 15, 21, 47, 15, 762000)]
Room: 303, Node number: 3, [3, '303', 0, 1526401035.784, datetime.datetime(2018, 5, 15, 21, 47, 15, 784000)]
Room: 303, Node number: 3, [3, '303', 1, 1526401049.591, datetime.datetime(2018, 5, 15, 21, 47, 29, 591000)]
Room: 303, Node number: 3, [3, '303', 1, 1526401049.614, datetime.datetime(2018, 5, 15, 21, 47, 29, 614000)]
Room: 303, Node number: 3, [3, '303', 0, 1526401050.766, datetime.datetime(2018, 5, 15, 21, 47, 30, 766000)]
Room: 303, Node number: 3, [3, '303', 0, 1526401071.511, datetime.datetime(2018, 5, 15, 21, 47, 51, 511000)]
Room: 303, Node number: 3, [3, '303', 0, 1526401071.543, datetime.datetime(2018, 5, 15, 21, 47, 51, 543000)]
Room: 303, Node number: 3, [3, '303', 1, 1526401100.805, datetime.datetime(2018, 5, 15, 21, 48, 20, 805000)]
Room: 303, Node number: 3, [3, '303', 1, 1526401100.837, datetime.datetime(2018, 5, 15, 21, 48, 20, 837000)]
Room: 303, Node number: 3, [3, '303', 0, 1526401101.831, datetime.datetime(2018, 5, 15, 21, 48, 21, 831000)]
Room: 303, Node number: 3, [3, '303', 1, 1526401114.856, datetime.datetime(2018, 5, 15, 21, 48, 34, 856000)]
Room: 303, Node number: 3, [3, '303', 0, 1526401117.842, datetime.datetime(2018, 5, 15, 21, 48, 37, 842000)]
Room: 303, Node number: 3, [3, '303', 1, 1526401125.864, datetime.datetime(2018, 5, 15, 21, 48, 45, 864000)]
Room: 303, Node number: 3, [3, '303', 1, 1526401146.098, datetime.datetime(2018, 5, 15, 21, 49, 6, 98000)]
Room: 303, Node number: 3, [3, '303', 1, 1526401146.13, datetime.datetime(2018, 5, 15, 21, 49, 6, 130000)]
Room: 303, Node number: 3, [3, '303', 0, 1526401148.119, datetime.datetime(2018, 5, 15, 21, 49, 8, 119000)]
Room: 303, Node number: 3, [3, '303', 1, 1526401154.143, datetime.datetime(2018, 5, 15, 21, 49, 14, 143000)]
Room: 303, Node number: 3, [3, '303', 0, 1526401157.144, datetime.datetime(2018, 5, 15, 21, 49, 17, 144000)]
Room: 303, Node number: 3, [3, '303', 1, 1526401187.225, datetime.datetime(2018, 5, 15, 21, 49, 47, 225000)]
Room: 303, Node number: 3, [3, '303', 0, 1526401189.314, datetime.datetime(2018, 5, 15, 21, 49, 49, 314000)]
Room: 303, Node number: 3, [3, '303', 1, 1526401195.482, datetime.datetime(2018, 5, 15, 21, 49, 55, 482000)]
Room: 303, Node number: 3, [3, '303', 0, 1526401197.568, datetime.datetime(2018, 5, 15, 21, 49, 57, 568000)]
Room: 303, Node number: 3, [3, '303', 1, 1526401203.7, datetime.datetime(2018, 5, 15, 21, 50, 3, 700000)]
Room: 303, Node number: 3, [3, '303', 0, 1526401206.772, datetime.datetime(2018, 5, 15, 21, 50, 6, 772000)]
Room: 303, Node number: 3, [3, '303', 1, 1526401213.995, datetime.datetime(2018, 5, 15, 21, 50, 13, 995000)]
Room: 303, Node number: 3, [3, '303', 0, 1526401215.969, datetime.datetime(2018, 5, 15, 21, 50, 15, 969000)]
Room: 303, Node number: 3, [3, '303', 1, 1526401223.115, datetime.datetime(2018, 5, 15, 21, 50, 23, 115000)]
Room: 303, Node number: 3, [3, '303', 0, 1526401226.298, datetime.datetime(2018, 5, 15, 21, 50, 26, 298000)]
Room: 303, Node number: 3, [3, '303', 1, 1526401234.369, datetime.datetime(2018, 5, 15, 21, 50, 34, 369000)]
Room: 303, Node number: 3, [3, '303', 0, 1526401237.624, datetime.datetime(2018, 5, 15, 21, 50, 37, 624000)]
Room: 303, Node number: 3, [3, '303', 1, 1526401242.653, datetime.datetime(2018, 5, 15, 21, 50, 42, 653000)]
Room: 303, Node number: 3, [3, '303', 0, 1526401245.671, datetime.datetime(2018, 5, 15, 21, 50, 45, 671000)]
Room: 303, Node number: 3, [3, '303', 1, 1526401258.007, datetime.datetime(2018, 5, 15, 21, 50, 58, 7000)]
Room: 303, Node number: 3, [3, '303', 0, 1526401260.061, datetime.datetime(2018, 5, 15, 21, 51, 0, 61000)]
Room: 303, Node number: 2, [2, '303', 0, 1526401268.549, datetime.datetime(2018, 5, 15, 21, 51, 8, 549000)]
Room: 303, Node number: 2, [2, '303', 0, 1526401268.599, datetime.datetime(2018, 5, 15, 21, 51, 8, 599000)]
Room: 303, Node number: 2, [2, '303', 0, 1526401270.491, datetime.datetime(2018, 5, 15, 21, 51, 10, 491000)]
Room: 303, Node number: 3, [3, '303', 1, 1526401271.346, datetime.datetime(2018, 5, 15, 21, 51, 11, 346000)]
Room: 303, Node number: 3, [3, '303', 0, 1526401274.354, datetime.datetime(2018, 5, 15, 21, 51, 14, 354000)]
Room: 303, Node number: 3, [3, '303', 1, 1526401284.56, datetime.datetime(2018, 5, 15, 21, 51, 24, 560000)]
Room: 303, Node number: 3, [3, '303', 0, 1526401286.608, datetime.datetime(2018, 5, 15, 21, 51, 26, 608000)]
Room: 303, Node number: 3, [3, '303', 1, 1526401295.753, datetime.datetime(2018, 5, 15, 21, 51, 35, 753000)]
Room: 303, Node number: 3, [3, '303', 0, 1526401297.788, datetime.datetime(2018, 5, 15, 21, 51, 37, 788000)]
Room: 303, Node number: 2, [2, '303', 0, 1526401299.735, datetime.datetime(2018, 5, 15, 21, 51, 39, 735000)]
Room: 303, Node number: 3, [3, '303', 1, 1526401304.849, datetime.datetime(2018, 5, 15, 21, 51, 44, 849000)]
Room: 303, Node number: 3, [3, '303', 0, 1526401307.864, datetime.datetime(2018, 5, 15, 21, 51, 47, 864000)]
Room: 303, Node number: 2, [2, '303', 0, 1526401309.514, datetime.datetime(2018, 5, 15, 21, 51, 49, 514000)]
Room: 303, Node number: 3, [3, '303', 1, 1526401314.895, datetime.datetime(2018, 5, 15, 21, 51, 54, 895000)]
Room: 303, Node number: 2, [2, '303', 0, 1526401315.202, datetime.datetime(2018, 5, 15, 21, 51, 55, 202000)]
Room: 303, Node number: 3, [3, '303', 0, 1526401317.9, datetime.datetime(2018, 5, 15, 21, 51, 57, 900000)]
Room: 303, Node number: 2, [2, '303', 1, 1526401320.558, datetime.datetime(2018, 5, 15, 21, 52, 0, 558000)]
Room: 303, Node number: 3, [3, '303', 1, 1526401322.904, datetime.datetime(2018, 5, 15, 21, 52, 2, 904000)]
Room: 303, Node number: 2, [2, '303', 0, 1526401325.612, datetime.datetime(2018, 5, 15, 21, 52, 5, 612000)]
Room: 303, Node number: 3, [3, '303', 0, 1526401326.503, datetime.datetime(2018, 5, 15, 21, 52, 6, 503000)]
Room: 303, Node number: 2, [2, '303', 0, 1526401332.068, datetime.datetime(2018, 5, 15, 21, 52, 12, 68000)]
Room: 303, Node number: 3, [3, '303', 1, 1526401333.508, datetime.datetime(2018, 5, 15, 21, 52, 13, 508000)]
Room: 303, Node number: 3, [3, '303', 0, 1526401335.497, datetime.datetime(2018, 5, 15, 21, 52, 15, 497000)]
Room: 303, Node number: 2, [2, '303', 1, 1526401339.322, datetime.datetime(2018, 5, 15, 21, 52, 19, 322000)]
Room: 303, Node number: 2, [2, '303', 0, 1526401341.026, datetime.datetime(2018, 5, 15, 21, 52, 21, 26000)]
Room: 303, Node number: 3, [3, '303', 1, 1526401343.614, datetime.datetime(2018, 5, 15, 21, 52, 23, 614000)]
Room: 303, Node number: 2, [2, '303', 1, 1526401345.377, datetime.datetime(2018, 5, 15, 21, 52, 25, 377000)]
Room: 303, Node number: 3, [3, '303', 0, 1526401346.611, datetime.datetime(2018, 5, 15, 21, 52, 26, 611000)]
Room: 303, Node number: 2, [2, '303', 0, 1526401349.141, datetime.datetime(2018, 5, 15, 21, 52, 29, 141000)]
Room: 303, Node number: 3, [3, '303', 1, 1526401351.636, datetime.datetime(2018, 5, 15, 21, 52, 31, 636000)]
Room: 303, Node number: 3, [3, '303', 0, 1526401354.658, datetime.datetime(2018, 5, 15, 21, 52, 34, 658000)]
Room: 303, Node number: 2, [2, '303', 1, 1526401354.712, datetime.datetime(2018, 5, 15, 21, 52, 34, 712000)]
Room: 303, Node number: 2, [2, '303', 0, 1526401356.761, datetime.datetime(2018, 5, 15, 21, 52, 36, 761000)]
Room: 303, Node number: 2, [2, '303', 1, 1526401362.685, datetime.datetime(2018, 5, 15, 21, 52, 42, 685000)]
Room: 303, Node number: 2, [2, '303', 0, 1526401365.491, datetime.datetime(2018, 5, 15, 21, 52, 45, 491000)]
Room: 303, Node number: 3, [3, '303', 1, 1526401366.672, datetime.datetime(2018, 5, 15, 21, 52, 46, 672000)]
Room: 303, Node number: 3, [3, '303', 0, 1526401369.661, datetime.datetime(2018, 5, 15, 21, 52, 49, 661000)]
Room: 303, Node number: 2, [2, '303', 1, 1526401372.514, datetime.datetime(2018, 5, 15, 21, 52, 52, 514000)]
Room: 303, Node number: 3, [3, '303', 1, 1526401376.924, datetime.datetime(2018, 5, 15, 21, 52, 56, 924000)]
Room: 303, Node number: 2, [2, '303', 0, 1526401378.395, datetime.datetime(2018, 5, 15, 21, 52, 58, 395000)]
Room: 303, Node number: 3, [3, '303', 0, 1526401379.929, datetime.datetime(2018, 5, 15, 21, 52, 59, 929000)]
Room: 303, Node number: 3, [3, '303', 1, 1526401385.936, datetime.datetime(2018, 5, 15, 21, 53, 5, 936000)]
Room: 303, Node number: 2, [2, '303', 1, 1526401387.957, datetime.datetime(2018, 5, 15, 21, 53, 7, 957000)]
Room: 303, Node number: 3, [3, '303', 0, 1526401388.92, datetime.datetime(2018, 5, 15, 21, 53, 8, 920000)]
Room: 303, Node number: 2, [2, '303', 1, 1526401409.328, datetime.datetime(2018, 5, 15, 21, 53, 29, 328000)]
Room: 303, Node number: 3, [3, '303', 1, 1526401412.937, datetime.datetime(2018, 5, 15, 21, 53, 32, 937000)]
Room: 303, Node number: 3, [3, '303', 0, 1526401414.957, datetime.datetime(2018, 5, 15, 21, 53, 34, 957000)]
Room: 303, Node number: 3, [3, '303', 1, 1526401420.957, datetime.datetime(2018, 5, 15, 21, 53, 40, 957000)]
Room: 303, Node number: 3, [3, '303', 0, 1526401422.962, datetime.datetime(2018, 5, 15, 21, 53, 42, 962000)]
Room: 303, Node number: 3, [3, '303', 1, 1526401438.064, datetime.datetime(2018, 5, 15, 21, 53, 58, 64000)]
Room: 303, Node number: 3, [3, '303', 0, 1526401441.209, datetime.datetime(2018, 5, 15, 21, 54, 1, 209000)]
Room: 303, Node number: 2, [2, '303', 1, 1526401447.84, datetime.datetime(2018, 5, 15, 21, 54, 7, 840000)]
Room: 303, Node number: 3, [3, '303', 1, 1526401455.418, datetime.datetime(2018, 5, 15, 21, 54, 15, 418000)]
Room: 303, Node number: 3, [3, '303', 0, 1526401458.419, datetime.datetime(2018, 5, 15, 21, 54, 18, 419000)]
Room: 303, Node number: 3, [3, '303', 1, 1526401464.413, datetime.datetime(2018, 5, 15, 21, 54, 24, 413000)]
Room: 303, Node number: 3, [3, '303', 0, 1526401466.429, datetime.datetime(2018, 5, 15, 21, 54, 26, 429000)]
Room: 303, Node number: 3, [3, '303', 1, 1526401477.793, datetime.datetime(2018, 5, 15, 21, 54, 37, 793000)]
Room: 303, Node number: 3, [3, '303', 0, 1526401479.902, datetime.datetime(2018, 5, 15, 21, 54, 39, 902000)]
Room: 303, Node number: 2, [2, '303', 0, 1526401496.252, datetime.datetime(2018, 5, 15, 21, 54, 56, 252000)]
Room: 303, Node number: 3, [3, '303', 1, 1526401497.424, datetime.datetime(2018, 5, 15, 21, 54, 57, 424000)]
Room: 303, Node number: 3, [3, '303', 0, 1526401499.441, datetime.datetime(2018, 5, 15, 21, 54, 59, 441000)]
Room: 303, Node number: 3, [3, '303', 1, 1526401505.436, datetime.datetime(2018, 5, 15, 21, 55, 5, 436000)]
Room: 303, Node number: 3, [3, '303', 0, 1526401507.54, datetime.datetime(2018, 5, 15, 21, 55, 7, 540000)]
Room: 303, Node number: 2, [2, '303', 1, 1526401510.133, datetime.datetime(2018, 5, 15, 21, 55, 10, 133000)]
Room: 303, Node number: 3, [3, '303', 1, 1526401512.584, datetime.datetime(2018, 5, 15, 21, 55, 12, 584000)]
Room: 303, Node number: 3, [3, '303', 0, 1526401515.57, datetime.datetime(2018, 5, 15, 21, 55, 15, 570000)]
Room: 303, Node number: 3, [3, '303', 1, 1526401520.597, datetime.datetime(2018, 5, 15, 21, 55, 20, 597000)]
Room: 303, Node number: 3, [3, '303', 0, 1526401523.589, datetime.datetime(2018, 5, 15, 21, 55, 23, 589000)]
Room: 303, Node number: 2, [2, '303', 1, 1526401536.051, datetime.datetime(2018, 5, 15, 21, 55, 36, 51000)]
Room: 303, Node number: 3, [3, '303', 1, 1526401550.631, datetime.datetime(2018, 5, 15, 21, 55, 50, 631000)]
Room: 303, Node number: 3, [3, '303', 0, 1526401553.635, datetime.datetime(2018, 5, 15, 21, 55, 53, 635000)]
Room: 303, Node number: 3, [3, '303', 1, 1526401561.9, datetime.datetime(2018, 5, 15, 21, 56, 1, 900000)]
Room: 303, Node number: 3, [3, '303', 0, 1526401564.96, datetime.datetime(2018, 5, 15, 21, 56, 4, 960000)]
Room: 303, Node number: 2, [2, '303', 0, 1526401567.529, datetime.datetime(2018, 5, 15, 21, 56, 7, 529000)]
Room: 303, Node number: 3, [3, '303', 1, 1526401573.967, datetime.datetime(2018, 5, 15, 21, 56, 13, 967000)]
